times,rs,pValues,slopes,speeds
32.8728577346472,0.66703353223663,0.0707755347673289,119.114664516279,0.0327044105465197
32.9724724550552,0.268914674687761,0.51956586934649,61.8698754613953,0.0629640008388582
33.0720871754633,0.298521728341856,0.472636278162401,61.0987034936746,0.0637587161052385
33.1717018958713,0.326574815066069,0.429816200370284,60.8827565752324,0.0639848638528317
33.2713166162793,0.352452967955958,0.391839620052281,61.2837336735711,0.0635662133642378
33.3709313366873,0.375393019567916,0.359468013163216,62.1199452628692,0.0627105332106569
33.4705460570954,0.395158392596417,0.332594908277869,63.1249151414349,0.0617121604317898
33.5701607775034,0.412183028070181,0.310230029599835,64.11351691488,0.0607605865019585
33.6697754979114,-0.211564521411089,0.614994492968338,-28.599650055791,-0.136210578900512
33.7693902183194,-0.202660850979406,0.630287167903933,-28.3053402035009,-0.137626852828623
33.8690049387274,-0.194141828591846,0.645027407692336,-28.9201000261875,-0.134701293803405
33.9686196591355,-0.811136952308261,0.0145460631568186,-161.872661539487,-0.0240656751634437
34.0682343795435,-0.804018196416531,0.0161609408449737,-165.626398154667,-0.023520253618107
34.1678490999515,-0.253359184873291,0.544889229099047,-39.8873786131541,-0.0976643496237844
34.2674638203595,-0.255086445441694,0.542055707606487,-45.4543587263851,-0.0857029996595258
34.3670785407676,-0.201533757892722,0.632231364065691,-50.1799250819853,-0.0776321384315869
34.4666932611756,0.210517544373658,0.61678660395917,40.6470914326963,0.0958389580445544
34.5663079815836,0.109948114559516,0.795502656826957,41.028978569167,0.0949469137742279
34.6659227019916,-0.00145990428642169,0.997262683352362,41.4809676862898,0.0939123436056893
34.7655374223996,-0.584998457179713,0.127685532451747,-55.9641000415598,-0.0696084612735384
34.8651521428077,-0.749970351602604,0.0321151336851959,-68.2127030477638,-0.0571092291669426
34.9647668632157,-0.799801285839942,0.0171683301962182,-96.9685781747103,-0.0401735795633984
35.0643815836237,-0.751043161262938,0.0317314534656834,-110.177611133882,-0.0353572277558065
35.1639963040317,-0.667954750372212,0.0702445390043711,-119.222602097406,-0.0326748017734809
35.2636110244398,-0.121484183218364,0.774448375003761,-34.9599162416001,-0.111429754680472
35.3632257448478,-0.118064917035755,0.780676859349854,-45.1618771379193,-0.0862580374716201
35.4628404652558,0.556505625522011,0.151972075241671,75.4796573448749,0.051610924419702
35.5624551856638,0.873382799318748,0.00460507760994844,122.53532407894,0.031791443975304
35.6620699060718,0.869991221776366,0.00497187749618533,115.80126259997,0.0336401763071307
35.7616846264799,0.865185264693571,0.00552297813230984,112.521477974951,0.0346207227327617
35.8612993468879,0.859052381953149,0.00628110425246509,113.271146569224,0.0343915905192205
35.9609140672959,0.852218319588961,0.00720079868323675,115.171367435583,0.0338241611364925
36.0605287877039,0.844015670168266,0.00841280329448191,115.793973030079,0.0336422940547987
36.160143508112,0.296682913910044,0.47550037911864,-15.1375074471746,-0.25734586120243
36.25975822852,0.294645774365629,0.478681397281991,-15.2715749683834,-0.255086649446197
36.359372948928,-0.314345073522167,0.448278671694768,-90.210242285615,-0.0431832881915731
36.458987669336,-0.232199365278314,0.580022298782731,-71.7060434676352,-0.0543270093016585
36.558602389744,-0.70494526788119,0.0508446728660599,-165.551015663715,-0.0235309634002153
36.6582171101521,-0.70710759378874,0.0498248818741747,-166.047066804909,-0.0234606666977642
36.7578318305601,-0.128194151549055,0.762256369700904,-35.8029724586577,-0.108805906966234
36.8574465509681,0.43347817385245,0.283304000396048,57.0267619387735,0.0683113464277318
36.9570612713761,0.427440794831586,0.290817604695461,56.4479280174488,0.0690118313863915
37.0566759917841,0.435345523409135,0.280999509153841,56.1641619673797,0.0693605095134136
37.1562907121922,0.441079547720702,0.273980925433396,56.392481594923,0.0690796854522902
37.2559054326002,0.442888675946426,0.271784661398688,56.7453212681271,0.0686501512969568
37.3555201530082,0.686678825807957,0.0599592338684973,88.67427857504,0.0439312837166726
37.4551348734162,0.627065609150811,0.0961058883045864,83.5490851618705,0.0466261824758936
37.5547495938243,0.470087014320987,0.239829289981058,71.7331842918481,0.0543064542430196
37.6543643142323,-0.241829241485462,0.563938155003001,-72.6108002210302,-0.053650075176049
37.7539790346403,-0.277866609385912,0.505196483623278,-78.2194114335219,-0.0498031731389613
37.8535937550483,-0.858582346643423,0.00634180136759621,-155.816608330324,-0.0250010248085552
37.9532084754563,-0.859517979623877,0.00622134790563056,-157.495564293294,-0.0247345054315109
38.0528231958644,-0.880178040824836,0.00392356456732434,-158.566654083275,-0.0245674282084902
38.1524379162724,-0.906779440784976,0.00188627844126388,-159.695269007768,-0.024393802738526
38.2520526366804,-0.544153085100463,0.163228293187864,-106.030137976632,-0.0367402605031968
38.3516673570884,0.109552617296903,0.796226457436117,19.3205550312996,0.201628518649721
38.4512820774965,0.670830599585544,0.0686020214851886,101.819547148244,0.0382595974894643
38.5508967979045,0.615664418839888,0.104162612464026,89.1974547079631,0.043673610454532
38.6505115183125,0.574080903739327,0.136714495182976,81.5727374560776,0.0477558435813055
38.7501262387205,0.463876729583061,0.246948710726669,39.8361122324353,0.0977900370327678
38.8497409591285,0.261352733513222,0.531821066379647,32.2384036013058,0.120836470025878
38.9493556795366,0.324950280726646,0.432250013574989,54.7447339409873,0.0711588971215135
39.0489703999446,0.164231178967125,0.697558765801022,38.5021059995606,0.101178228808985
39.1485851203526,0.52867399594074,0.17795208728383,130.014594112124,0.0299625970226991
39.2481998407606,-0.309938082578708,0.455010014703202,-23.1711055551257,-0.168122098498213
39.3478145611686,-0.447305646543591,0.266459253496352,-27.5148500998815,-0.141580814589578
39.4474292815767,-0.498735879090842,0.208366749077566,-32.2847130397955,-0.12066314127214
39.5470440019847,-0.542011043788739,0.165224858383405,-37.4116519732135,-0.104127315555072
39.6466587223927,-0.588861128317809,0.124573441628184,-43.0068003812006,-0.0905804397425994
39.7462734428007,-0.635509739220427,0.0903779886898235,-49.1794905891376,-0.0792113713213567
39.8458881632088,-0.681937348914069,0.0624727820886517,-55.9921146348296,-0.0695736339993153
39.9455028836168,-0.716557057118106,0.0455133142663506,-63.1544103491164,-0.0616833388027325
40.0451176040248,-0.725135245128327,0.0418015442315522,-69.355751520821,-0.0561680149811637
40.1447323244328,-0.726449144265076,0.0412498477050158,-73.3722718876033,-0.0530932842916307
40.2443470448409,-0.206099917572629,0.624366382057081,18.6059436361704,0.209372605153885
40.3439617652489,0.268947490493778,0.519512917993913,75.221926860866,0.0517877572806235
40.4435764856569,0.282886830724844,0.497205349083918,77.0291203544253,0.0505727557646651
40.5431912060649,0.503534436537183,0.203321104830804,98.346570063205,0.039610683808777
40.6428059264729,0.433310704752247,0.283511123741922,82.7140634258588,0.0470968869029529
40.742420646881,0.338460689990178,0.412186325254965,161.077079141424,0.0241845389251879
40.842035367289,-0.675120024432756,0.0661946557464672,-59.0813420712948,-0.065935788759681
40.941650087697,-0.656642158440277,0.0769288520192819,-53.7591119195678,-0.0724635276021624
41.041264808105,-0.633693306980177,0.0915929931636708,-47.0243823670205,-0.0828415960904447
41.140879528513,-0.570116083301879,0.140078618320011,-38.6583550799904,-0.100769287321997
41.2404942489211,-0.430824968609747,0.286594142110921,-28.7402200823029,-0.135544365328298
41.3401089693291,-0.33600696166823,0.415800113990556,-17.7759794972925,-0.21914825515211
41.4397236897371,-0.182608270553892,0.665144868226111,-6.53123837296984,-0.596452719682313
41.5393384101451,-0.0656387487038204,0.877280390468673,3.83983525846686,1.01451615192646
41.6389531305532,0.104378483652711,0.805707184308681,12.2479878011204,0.318058358132508
41.7385678509612,0.26537676293319,0.525286393482543,18.2366193760009,0.213612776037748
41.8381825713692,0.339423503211573,0.410772011200032,21.7610735978399,0.179015749059276
41.9377972917772,-0.200515436044933,0.633989517950469,-70.267949785505,-0.0554388580048614
42.0374120121852,-0.771565316172048,0.0249283071804745,-201.331986912659,-0.0193490113031135
42.1370267325933,-0.0153166839994406,0.971285708817994,-34.5234296151571,-0.112838583358504
42.2366414530013,-0.0241284111719517,0.954776784840692,-37.30185400872,-0.104433814188986
42.3362561734093,0.559094002083303,0.14966909718508,70.8668654163679,0.0549703287645568
42.4358708938173,0.170962562193199,0.685636586145596,10.2440892230897,0.380275376914026
42.5354856142254,0.0988354317610607,0.815886864076589,5.78536377066658,0.673350033787505
42.6351003346334,0.00493700257033245,0.990743270597618,1.67547538876534,2.325056468494
42.7347150550414,-0.105078482306943,0.804423320133937,-1.67130022531464,-2.33086481497839
42.8343297754494,-0.211391082954156,0.615291253021669,-4.27989049681595,-0.910204336617837
42.9339444958574,-0.237412529575852,0.571295771671351,-5.9518466725768,-0.654515330241998
43.0335592162655,-0.254434015513638,0.543125374746766,-6.56330224037879,-0.593538854036763
43.1331739366735,-0.229426917457939,0.584681506712067,-6.29099059317793,-0.61923076068112
43.2327886570815,-0.191392458740558,0.649806472383658,-5.22816252140771,-0.74511357948422
43.3324033774895,-0.0927973213999622,0.827001328786415,-3.39109894065629,-1.14876473928461
43.4320180978975,0.0316658715720088,0.940666169160143,-1.05287950663339,-3.69992469784842
43.5316328183056,0.158268531953891,0.708164834428923,1.35351752951032,2.87811188663414
43.6312475387136,0.204585318486013,0.626971813642171,3.45807877324876,1.12651421378454
43.7308622591216,-0.355690889379254,0.387195336301822,-88.3632231326331,-0.0440859302359771
43.8304769795296,-0.356455951150771,0.386101538992059,-87.2324158747991,-0.0446574229474797
43.9300916999377,0.823332300201003,0.0120231445196755,137.749318920431,0.0282801753285007
44.0297064203457,0.850802403364492,0.00740147017544257,138.086981361821,0.0282110221545362
44.1293211407537,0.336337856806923,0.415311993263088,7.47768119687127,0.520960280050624
44.2289358611617,0.41836567441556,0.302291148671475,8.29527030388515,0.469613978537483
44.3285505815697,0.416217229598996,0.30503870341887,9.88688701320263,0.394014302504855
44.4281653019778,0.418643968484899,0.301936123547062,11.3577499675254,0.342988259258194
44.5277800223858,0.423131797631607,0.29623866068091,11.1920663288662,0.348065743713833
44.6273947427938,0.427878008809801,0.290270269183607,9.42838679821718,0.413175124634042
44.7270094632018,0.433755455929122,0.282961224762942,6.99468165458668,0.556933836709618
44.8266241836099,-0.156966440545644,0.7104864562061,-88.817945016282,-0.0438602231760396
44.9262389040179,-0.166234141686078,0.694005480724096,-90.5324057454155,-0.0430296186031554
45.0258536244259,-0.173284656991341,0.681536823986527,-91.8700404110409,-0.0424031041351667
45.1254683448339,-0.1771954018881,0.674647636734518,-93.1429435454664,-0.0418236180022567
45.2250830652419,-0.745452775730746,0.0337619534945337,-150.739371599186,-0.0258431148353837
45.32469778565,-0.605774790010711,0.111452962167887,-152.497392082642,-0.0255451902307957
45.424312506058,0.325947301378865,0.430755633316554,32.4120316210957,0.120189161111267
45.523927226466,0.298819063949664,0.472173800871668,29.6007927418465,0.131603735225111
45.623541946874,0.902807842684593,0.0021312100760067,119.240768608593,0.0326698237180821
45.7231566672821,0.194910888609051,0.643692486569233,25.5709989439874,0.152343477037581
45.8227713876901,0.163248380292354,0.699304026878502,28.9932914699117,0.134361250239354
45.9223861080981,0.101376058685512,0.811218190288806,12.7046776580669,0.306625244283773
46.0220008285061,-0.0539534409337246,0.899033448118858,-2.11031935621232,-1.84596463041654
46.1216155489141,-0.164049811480923,0.697880752600516,-13.4765231715781,-0.289063791962832
46.2212302693222,-0.216171973164536,0.607127760312731,-20.6607775319191,-0.188549287868427
46.3208449897302,-0.272807869197175,0.513297955751514,-24.2682606691406,-0.160521388144019
46.4204597101382,0.555736101237931,0.152660473418243,161.785122894105,0.024078696611685
46.5200744305462,0.649305553408283,0.0814552847973971,177.007547269265,0.0220079592681174
46.6196891509543,0.600862817569357,0.115178428055865,166.50722601584,0.023395830821665
46.7193038713623,-0.429383788684248,0.288389063730296,18.7177047843025,0.208122466688242
46.8189185917703,-0.399289486935928,0.327100644634735,20.0256464027223,0.19452929568964
46.9185333121783,-0.379864298315356,0.353304967280531,21.391051333575,0.182112362300628
47.0181480325863,-0.357029210897175,0.385282853265905,23.0714207781213,0.16884850429955
47.1177627529944,-0.89641462890802,0.00256726010776265,-68.1948722395602,-0.0571241614291272
47.2173774734024,-0.866430088144977,0.00537665925341768,-65.2753545935931,-0.0596791072940981
47.3169921938104,-0.819206286387267,0.0128429117004096,-61.6893013939262,-0.0631483061475372
47.4166069142184,-0.753844924945591,0.0307427411049193,-57.4980897695891,-0.0677513793251568
47.5162216346264,-0.676934639938399,0.065191507479188,-52.9753558248991,-0.0735356059396277
47.6158363550345,-0.589503050521656,0.124060427015857,-48.586862061971,-0.0801775361718701
47.7154510754425,-0.514412936238908,0.192123125411531,-44.8016091859678,-0.0869516734160403
47.8150657958505,-0.479630094833312,0.229095832548573,-41.9525996826234,-0.0928565790897786
47.9146805162585,-0.48186160978559,0.226622275765685,-40.2823075807343,-0.0967068453723458
48.0142952366666,-0.475316293026397,0.233916610368311,-39.6813132046234,-0.0981715214504911
48.1139099570746,-0.463080561137306,0.247869060715331,-39.6594616274039,-0.0982256120128363
48.2135246774826,0.0713781963316251,0.86661976330823,91.1011213348026,0.0427609982552778
48.3131393978906,0.264225679771151,0.527152609841331,53.4523377815883,0.0728794109318298
48.4127541182986,0.26459644309278,0.526551235381083,53.02356893108,0.0734687417121018
48.5123688387067,0.263559381428538,0.528233975863472,52.3271234262557,0.0744465706382915
48.6119835591147,0.186162789689529,0.658925628772169,70.0331862483706,0.0556246987911674
48.7115982795227,-0.0271149037093156,0.94918446925542,50.0582992320969,0.0778207599980452
48.8112129999307,-0.480750921330422,0.227851709731132,-45.1159832023439,-0.086345782889842
48.9108277203388,-0.482225514031405,0.226220210274868,-47.591523666467,-0.0818543847797873
49.0104424407468,-0.479700993259642,0.229017031833264,-51.9982148405342,-0.0749174736555499
49.1100571611548,-0.468255662142844,0.241917752227254,-62.0168716635644,-0.0628147596928859
49.2096718815628,-0.4560436685124,0.256078562874788,-91.6419632378079,-0.0425086363584601
49.3092866019708,0.145824661689516,0.730430202651159,6.01655306915444,0.647476195368925
49.4089013223789,0.749947617939313,0.0321232947897641,89.0018827021344,0.0437695784873315
49.5085160427869,0.74369256281914,0.0344173137232215,85.1044593866737,0.0457740395571015
49.6081307631949,0.729482866655447,0.03999296244488,82.9166016386201,0.0469818445699166
