times,rs,pValues,slopes,speeds
615.917816282799,-0.375964833054445,0.462623981472675,-68.679475571428,-0.056721092554061
616.017431003207,-0.399215481099325,0.43298886285537,-73.1620826891491,-0.0532458173314018
616.117045723615,-0.422405965275964,0.404075324323155,-78.2670370170049,-0.0497728678499093
616.216660444023,-0.445567345946087,0.375878281549489,-84.1568171977997,-0.0462894750557795
616.316275164432,-0.459662569615841,0.359067123715989,-90.2629311595644,-0.0431580809575622
616.41588988484,-0.661461140488261,0.152513113604567,-140.572648814746,-0.0277121824430095
616.515504605248,-0.671122879927633,0.144454539179348,-144.795659044757,-0.0269039480613655
616.615119325656,-0.398766205223591,0.433555493828934,-103.532919926303,-0.0376264370136987
616.714734046064,-0.413239133281791,0.415425017097201,-107.521771107401,-0.0362305684730597
616.814348766472,0.378914219424469,0.458830162134703,22.1991428706263,0.17548312172025
616.91396348688,0.380594592172964,0.45667310202804,16.2888920732907,0.239155301227578
617.013578207288,0.382016396125274,0.454850478848409,9.53225823385378,0.408672823887232
617.113192927696,0.382695227035372,0.453981096034004,2.28947635207862,1.70151348666019
617.212807648104,0.372223486412698,0.467450612672103,-4.92251408951622,-0.791379124490062
617.312422368512,0.364473550941932,0.477498183489373,-11.6705448765839,-0.333795459564833
617.41203708892,0.999036011464168,1.39346294103504e-06,207.078067958355,0.0188121075730472
617.511651809328,0.999115401581136,1.17342543859422e-06,202.897309086152,0.019199736595803
617.611266529736,0.998681824653882,2.60523414308267e-06,199.821381270885,0.0194952855679161
617.710881250144,0.998502358296975,3.36271645284825e-06,197.353708424738,0.0197390508723931
617.810495970552,0.998605027068451,2.91756694625889e-06,195.42295041361,0.0199340706002361
617.91011069096,0.998878713625034,1.88521981492329e-06,193.880395804133,0.0200926704027716
618.009725411368,0.319449658600542,0.537125124957202,-31.73534316676,-0.122751938429694
618.109340131776,-0.527264755269401,0.282394809339877,-167.30640062264,-0.0232840756597102
618.208954852184,-0.530864971949307,0.278506093130751,-167.830937355757,-0.023211303898004
618.308569572592,-0.84202274545262,0.0354639150351033,-212.79907141413,-0.0183063528640599
618.408184293,-0.850996497817185,0.0316489743634341,-212.663288201604,-0.0183180412726354
618.507799013408,-0.862879447370872,0.0269139954641378,-212.595093250275,-0.0183239172216705
618.607413733816,-0.547716277457003,0.260581141450999,-167.879460539137,-0.0232045949989409
618.707028454224,-0.544669740005219,0.263787648427821,-168.273944939886,-0.0231501964956191
618.806643174632,-0.540907995727802,0.267767831923495,-169.092352262565,-0.0230381494983424
618.90625789504,-0.536491331759809,0.272470260984637,-170.64701821655,-0.0228282622876415
619.005872615448,0.996111127193931,2.26555911959636e-05,185.889185200046,0.0209564364180686
619.105487335856,0.99624887258195,2.10800443833925e-05,182.467849126884,0.0213493769400573
619.205102056264,0.996007682682184,2.38760803796811e-05,178.47263770444,0.0218272948758824
619.304716776672,0.99542718471139,3.1318149249282e-05,174.276541812079,0.0223528356137105
619.40433149708,0.994580070463067,4.39838473389464e-05,170.131255047662,0.0228974675426923
619.503946217488,0.993496109703707,6.33133242842199e-05,166.141953319311,0.0234472679092942
619.603560937896,0.992184655090225,9.13807449549608e-05,162.08782363683,0.024033729388456
619.703175658304,0.990473827678073,0.000135689698312458,158.020597696304,0.0246523234770833
619.802790378712,0.988375256254373,0.000201916547788894,154.219401561256,0.0252599533587479
619.90240509912,0.38685373294324,0.448666855096586,16.3259112409183,0.238613014181267
620.002019819528,-0.507997529892321,0.303551004997365,-210.65599833216,-0.0184925894410509
620.101634539936,-0.502194522642678,0.310034779258543,-212.657039506095,-0.0183185795283288
620.201249260344,-0.495578997873249,0.317488243132631,-214.245955433164,-0.0181827231350773
620.300863980752,-0.488178032007213,0.32590370707452,-215.480649471283,-0.0180785369823684
620.40047870116,-0.481525279331652,0.333536894377272,-216.334328481129,-0.0180071970907343
620.500093421568,-0.487984759196562,0.326124553116345,-216.90476664475,-0.0179598399367201
620.599708141976,0.355453049868215,0.489275615456487,7.26393163204195,0.536290137047486
620.699322862384,0.352136675017328,0.493627503210377,7.52499053653863,0.517685021866253
620.798937582793,0.945374259651884,0.00439445643645264,143.190307276589,0.0272055767219395
620.898552303201,0.943784970242587,0.00465137096701529,145.345545666558,0.0268021622030874
620.998167023609,0.944053648750874,0.00460743544916942,149.089799502066,0.0261290504344488
621.097781744017,0.946481756413495,0.00421966005410601,154.348005567278,0.0252389065614024
621.197396464425,0.951060894817165,0.0035339485643906,160.726181949888,0.0242373385791366
621.297011184833,0.956259287405621,0.00282803144956079,167.759304174355,0.0232212151190292
621.396625905241,0.96330775355461,0.00199478165378242,175.023085238146,0.0222574918340104
621.496240625649,0.969770757904977,0.00135689876877021,181.834081241063,0.0214237884551844
621.595855346057,0.356254883273772,0.488225172119066,52.5367600577218,0.0741495076242102
621.695470066465,0.380794885944092,0.456416203781363,56.5956283892904,0.068831727843992
621.795084786873,0.393196220250598,0.440600379857265,60.191783202546,0.06471938000811
621.894699507281,0.388451004663144,0.446630991501995,63.5658006050757,0.0612841316143242
621.994314227689,-0.50463897357805,0.307297344697119,-157.143411891801,-0.0247899345162086
622.093928948097,-0.502673040053019,0.309498198347324,-152.700787782669,-0.0255111643300473
622.193543668505,-0.499324684572125,0.313260071740566,-147.027076567922,-0.0264956291139456
622.293158388913,-0.485063638559585,0.329469061677296,-139.625529732023,-0.0279001619397824
622.392773109321,-0.480485572322702,0.334735625129864,-130.588227297578,-0.0298309807175366
622.492387829729,-0.466655968883735,0.350827366960231,-119.682772021874,-0.0325491699819534
622.592002550137,-0.459716178081417,0.359003703372352,-107.8881919384,-0.0361075185380394
622.691617270545,-0.462623312655801,0.355570427900576,-97.6819132055555,-0.0398802067098517
622.791231990953,-0.443124982128469,0.378818482114711,-91.2130083356584,-0.0427085452122778
622.890846711361,-0.436137786309121,0.387273549893188,-89.189265162817,-0.0436776206569242
622.990461431769,-0.486629591592296,0.327674590225021,-91.2627199930804,-0.0426852814681253
623.090076152177,-0.538241138809087,0.270603468990942,-96.4959772569792,-0.0403703346107062
623.189690872585,-0.571426447396244,0.236153749208536,-102.444988914898,-0.0380260170039885
623.289305592993,0.707341857956647,0.115940274558971,251.41869017056,0.0154943727047843
623.388920313401,0.308719801799042,0.551632017773662,157.619927184922,0.0247149897860376
623.488535033809,0.184675602706802,0.726135783879014,154.681569763592,0.0251844799377531
623.588149754217,0.311863814497671,0.54737006566968,152.604510528701,0.0255272591678651
623.687764474625,0.36490170902243,0.47694136203211,151.170555076429,0.0257694025697122
623.787379195033,0.376033109806864,0.462536045306096,150.201005169323,0.0259357444782731
623.886993915441,0.36954555627149,0.470914960144291,149.610300574984,0.0260381462738851
623.986608635849,-0.391215201165706,0.443114811172264,-75.296690421445,-0.0517363362007988
624.086223356257,-0.488637883971863,0.325378470380719,-75.9998769632407,-0.0512576473292916
624.185838076665,-0.527685781971462,0.281938982785505,-76.5328263597829,-0.050900705955091
624.285452797073,-0.545145225648442,0.263286194742685,-76.0720512696675,-0.0512090159977669
624.385067517481,-0.553272797203493,0.254772190194907,-74.056276679039,-0.052602899647991
624.484682237889,-0.557052546812373,0.250849982482456,-70.4771712422371,-0.0552742799091902
624.584296958297,-0.558647678965384,0.249201884669329,-65.7305356647287,-0.0592658320985162
624.683911678705,-0.834731244578874,0.0387135865916601,-105.111942972456,-0.0370612014228694
624.783526399113,-0.830451874490434,0.0406828870324143,-99.0789809397288,-0.0393178740183155
624.883141119521,-0.822238498696294,0.0445901707270497,-92.7353603499276,-0.0420074378937202
624.982755839929,-0.449696110134112,0.370926090573646,-41.4005952222006,-0.0940946590150082
625.082370560337,0.985758357240983,0.000302792306471567,324.293670483998,0.0120124912849434
625.181985280745,0.986205988829085,0.000284099790301529,331.370852674757,0.0117559370687164
625.281600001153,-0.490030682574778,0.323789527159098,-19.9245665754591,-0.195516167224912
625.381214721561,-0.422094602029854,0.40445909728253,-11.0382003443582,-0.352917574325641
625.480829441969,-0.261038661827024,0.61733574886816,-0.622604148728513,-6.25690480605842
625.580444162377,-0.2245031134495,0.668902993269464,10.9574271099908,0.355519124275025
625.680058882786,-0.0533046670221653,0.920118729074738,22.7486456079142,0.171244255925992
625.779673603194,0.142567455410144,0.787597692819684,33.7036075868777,0.115583320877735
625.879288323602,0.278639741978858,0.592857196556773,43.066895114524,0.0904540455050726
625.97890304401,0.346967381989964,0.500433997815859,49.9254296134625,0.0780278691763304
626.078517764418,0.343587737135231,0.504899095654277,52.7695956506899,0.0738223373216318
626.178132484826,0.231499512064896,0.658953995615929,43.9689550016607,0.0885983051065054
626.277747205234,-0.270483524262341,0.604169181728362,-38.6167159037931,-0.100877943638618
626.377361925642,-0.403324723462739,0.427817499084002,-53.9717895111867,-0.0721779827152833
626.47697664605,-0.463233964104668,0.354850747342508,-58.2715727388859,-0.0668520636624544
626.576591366458,-0.484612632376181,0.329986545246745,-58.8475975074938,-0.0661976878487736
626.676206086866,-0.662103588028066,0.151971487861481,-102.13559206043,-0.0381412082885512
626.775820807274,-0.65521529732326,0.157821338963028,-99.1050613777978,-0.039307527146379
626.875435527682,-0.312351513416951,0.546709778306246,-50.1606796469007,-0.0776619239985127
626.97505024809,0.382997624090863,0.453593984587345,89.5185249192374,0.0435169691856059
627.074664968498,0.384406699569558,0.451791553389906,95.5483464258058,0.0407707201241446
627.174279688906,0.38701479204651,0.448461436642273,102.52855611699,0.037995023415782
627.273894409314,0.391359586091764,0.44293139304326,110.054105945996,0.0353969064303964
627.373509129722,0.371681266275324,0.468151419787073,117.341856871332,0.0331985106961697
627.47312385013,-0.29442214499446,0.571127685922057,-10.5836642639978,-0.368074307090677
627.572738570538,-0.254868967183556,0.625974462677579,-4.32006679475313,-0.901739504394388
627.672353290946,-0.199825087176291,0.704251883641814,1.64023212024139,2.37501439118144
627.771968011354,-0.141457152635334,0.789229558773159,7.84632563591001,0.49648396857538
627.871582731762,-0.227917911031254,0.664042910788017,-28.3972251628127,-0.137181533340545
627.97119745217,0.0547560048720165,0.917948077968343,-11.089043532099,-0.351299449693291
628.070812172578,0.358503763049872,0.485282694198762,54.2301826544904,0.0718340728311889
628.170426892986,0.411891037223763,0.417102971834919,64.0185078339917,0.0608507605418276
628.270041613394,0.433430658768776,0.390566616520421,68.5394017824105,0.0568370132966506
628.369656333802,0.439542647957474,0.383145351035595,70.4518288373947,0.0552941627596704
628.46927105421,0.438912816506702,0.383907836609831,70.9010429680347,0.0549438305471421
628.568885774618,0.439080338062441,0.383704980904289,70.4075745173863,0.0553289176221996
628.668500495026,0.430112235345268,0.394616283580733,69.0763856683458,0.0563951754678515
628.768115215434,0.412568011299748,0.41626007129667,66.9223573058843,0.0582103656726511
628.867729935842,0.387109202994127,0.448341036766935,63.9724407345056,0.0608945796928166
628.96734465625,-0.377763820231544,0.460308757808803,-164.196139361177,-0.0237251308441691
629.066959376658,-0.370971850403947,0.469068818527214,-168.766882164138,-0.0230825790018602
629.166574097066,-0.377456494843353,0.460704013859076,-174.068821328027,-0.0223795097865933
629.266188817474,0.0305365342865101,0.954209435922854,44.4411388465336,0.0876569546046906
629.365803537882,-0.391005091058268,0.443381766416919,-96.4205128805978,-0.04040193081399
629.46541825829,0.225960137975649,0.666828327586025,31.8015822342463,0.122496260146965
629.565032978698,0.185390089999411,0.725100746003141,25.2253924097333,0.154430695355535
629.664647699106,0.372907041323658,0.466567601477406,63.1094136408397,0.0617273187265112
629.764262419514,0.0491922602359008,0.926271129291796,10.5684623122215,0.368603754772011
629.863877139922,0.0190535904040187,0.971423072995103,2.22445657210692,1.75124789546312
629.96349186033,-0.0344683956925406,0.948317881899822,-6.80346872125351,-0.572586580472086
630.063106580738,-0.105884861120428,0.841766277875776,-16.6271633335522,-0.234289807124851
630.162721301147,-0.190630336239384,0.717518241710787,-27.4279269256762,-0.142029505219535
630.262336021555,-0.296067899586925,0.568874244302079,-39.541431409972,-0.0985188130915492
630.361950741963,-0.382825126181362,0.45381479369561,-53.3537192004067,-0.0730141206430019
630.461565462371,-0.444609458138837,0.377030471492941,-69.4318586162158,-0.0561064469263902
630.561180182779,-0.525869982022994,0.283906869021489,-88.974642753601,-0.0437829787216952
630.660794903187,0.921302921655951,0.00904615065107306,245.148794086916,0.0158906549182134
630.760409623595,0.888935579121571,0.0178179515920096,219.036666197436,0.0177850355288915
630.860024344003,0.870525905117711,0.0240600897034848,199.855362091746,0.0194919708417082
630.959639064411,0.872214333705917,0.023450447415138,187.045878171921,0.020826841673949
631.059253784819,0.883231089971555,0.0196563967437962,178.518326367651,0.0218217085590898
631.158868505227,0.895843243459352,0.0157079658462327,172.639896401337,0.0225647429803553
631.258483225635,0.906059728456645,0.0128226610645141,168.43909578664,0.0231274982346488
631.358097946043,0.391141455317716,0.443208503006118,-59.2217611415046,-0.0657794502453794
631.457712666451,0.388322100133273,0.446795181562119,-61.9170048407146,-0.0629160745173795
631.557327386859,0.384810711923798,0.45127517946508,-63.7933496917997,-0.0610655328380115
