times,rs,pValues,slopes,speeds
83.5767504223304,-0.223762394912644,0.594239767421625,-27.5249297725807,-0.141528967471952
83.6763651427384,-0.223413482750247,0.594830202693167,-24.050896146725,-0.161972130547069
83.7759798631464,-0.20858572111554,0.620097642556619,-19.1948576453068,-0.202948881540876
83.8755945835544,-0.193969143415282,0.645327265687088,-12.2224759098402,-0.318722239191739
83.9752093039624,-0.62203796838595,0.0996128703985408,-524.238849420689,-0.00743091606956668
84.0748240243705,-0.623969062340114,0.0982573117352243,-502.023098007178,-0.00775975230206568
84.1744387447785,0.487444797099456,0.220494095482104,419.448169471706,0.00928738083505719
84.2740534651865,0.471139370035275,0.238633356744947,414.244702944358,0.00940404273793359
84.3736681855945,0.75387491178999,0.0307322629087423,733.363656732019,0.00531192792919494
84.4732829060026,0.238144815232557,0.570073606376364,486.308417667468,0.00801050269525685
84.5728976264106,0.223783539281355,0.594203992784836,476.38883439008,0.00817730099707068
84.6725123468186,0.216871876726474,0.605935604506091,466.278306953019,0.00835461318350341
84.7721270672266,0.212340082661834,0.613668035288771,454.619066169405,0.00856887706728898
84.8717417876346,-0.963855423921867,0.000114873888805267,-456.125415842816,-0.00854057843554543
84.9713565080427,-0.966541876618767,9.13024569308973e-05,-470.301138073187,-0.00828315003959256
85.0709712284507,-0.968652441696048,7.52114946485083e-05,-484.532130291063,-0.00803986907557861
85.1705859488587,-0.97033201614889,6.38395969532191e-05,-498.560765893242,-0.00781364109843637
85.2702006692667,-0.971456399920498,5.69013119187112e-05,-512.570490729504,-0.00760007640101765
85.3698153896748,-0.971936544318627,5.40975300760138e-05,-526.627840578623,-0.00739720650957448
85.4694301100828,-0.971955260289431,5.39901320621983e-05,-540.513126004306,-0.0072071790730579
85.5690448304908,-0.971347668638926,5.75493148271544e-05,-554.066309566122,-0.00703088208612051
85.6686595508988,-0.00313524989246598,0.99412144497508,31.1897208273139,0.124899318978189
85.7682742713068,0.828072688476593,0.0111230785535392,617.589698656329,0.00630770704065632
85.8678889917149,0.857163401049081,0.00652730630670861,608.0625451743,0.00640653650083756
85.9675037121229,0.355961364504394,0.386808486117597,304.30709316961,0.0128014593740675
86.0671184325309,0.449707567316884,0.263585289788791,306.603090789255,0.0127055956299181
86.1667331529389,0.548510096004031,0.159207868221576,312.950617125002,0.0124478901055988
86.266347873347,0.693734296159974,0.056332155984665,318.683244593185,0.0122239714718113
86.365962593755,0.80062394147428,0.0169688023893855,322.077357144324,0.012095152931554
86.465577314163,0.849460918344057,0.00759485132520421,324.323170462878,0.0120113986456519
86.565192034571,0.875655415590041,0.00436931709508492,326.870145139648,0.0119178057353236
86.664806754979,0.313816789922381,0.449083416834378,-193.551883275263,-0.0201267733722394
86.7644214753871,0.34582722257391,0.401418672162626,-188.916727278897,-0.0206205927159659
86.8640361957951,-0.268339866469638,0.520493702379343,-555.679777556971,-0.00701046726511826
86.9636509162031,-0.533374010723952,0.173408851801005,-546.07753967768,-0.00713373945529914
87.0632656366111,-0.229247270682505,0.584983843907464,-535.003793539678,-0.00728139676296039
87.1628803570191,-0.238135543673863,0.570089074719546,-522.615677104938,-0.00745399547145452
87.2624950774272,-0.24721481054304,0.555011685803091,-509.299710292473,-0.00764888495266226
87.3621097978352,0.299285602008885,0.471448508983629,-121.648360335019,-0.032023242070201
87.4617245182432,0.297635315665025,0.474016078260744,-108.957443688079,-0.0357531781087257
87.5613392386512,0.875886060640976,0.0043458341356768,424.690139396006,0.00917274626623455
87.6609539590593,0.861723219896983,0.00594326364056874,430.757399239858,0.00904354724335722
87.7605686794673,0.797311898074469,0.0177810349904797,428.418082388447,0.00909292826468334
87.8601833998753,0.49128074643527,0.216334035887356,383.687402954185,0.0101529913686442
87.9597981202833,0.810630168477071,0.0146575089796217,587.731720930124,0.00662815150471432
88.0594128406914,0.794945035598961,0.0183761007925698,594.540752549452,0.0065522420014889
88.1590275610994,0.780448232577293,0.0222923098943049,608.991674955097,0.00639676214085944
88.2586422815074,0.217332929007367,0.605150702223038,397.53693142277,0.00979927796018655
88.3582570019154,-0.433852690211563,0.282841071993235,-118.836056667995,-0.0327810851325606
88.4578717223234,-0.937893692072222,0.000571340480503224,-489.947147833462,-0.00795101044608079
88.5574864427315,-0.942514036332242,0.000454684722619447,-489.725845386286,-0.00795460343200509
88.6571011631395,-0.946043212367881,0.000376994942331565,-491.680565823334,-0.00792297918858779
88.7567158835475,-0.948860108770196,0.000321670588191658,-495.54474432849,-0.00786119706653376
88.8563306039555,-0.951653407502079,0.00027236763296834,-501.010056732052,-0.00777544250480936
88.9559453243635,-0.954009611575209,0.000234876436072895,-507.8128303888,-0.00767128094709374
89.0555600447716,-0.956007053223998,0.000205896222715829,-515.696892862388,-0.00755400108933925
89.1551747651796,0.123348177792914,0.771057352119709,372.821111098032,0.0104489117555015
89.2547894855876,0.117619055473289,0.781489792613491,362.570770800518,0.0107443158803185
89.3544042059956,0.631710602914048,0.0929299284545433,575.656068762159,0.00676719156080132
89.4540189264036,0.720141451128685,0.0439390998695786,638.288923585111,0.00610315289284806
89.5536336468117,0.132339873952287,0.754744738471827,326.126812228003,0.0119449697000928
89.6532483672197,0.135298071790693,0.749394998917376,312.310369914122,0.012473408716856
89.7528630876277,0.139305008448803,0.742162607698648,297.862840905784,0.0130784185049908
89.8524778080357,0.144498675048915,0.732812751850143,282.968964819659,0.0137667920329498
89.9520925284438,0.15088725694853,0.721351120427775,267.762925916813,0.0145485969617078
90.0517072488518,-0.456407938702563,0.255650291020504,-271.072039205341,-0.0143709948907729
90.1513219692598,-0.97641168684238,3.22341023395456e-05,-660.644949509801,-0.00589662403889088
90.2509366896678,-0.979196677389526,2.21583422077565e-05,-676.972704842788,-0.00575440466444804
90.3505514100759,-0.982069747779571,1.42180668361025e-05,-693.683146815598,-0.00561578425010649
90.4501661304839,-0.984994760199836,8.3515759383701e-06,-710.216772416295,-0.00548505053914433
90.5497808508919,-0.467183150075478,0.243145108795354,-202.49478786938,-0.0192379020291831
90.6493955712999,0.162506382846614,0.700622434312624,156.772481492425,0.0248485885620147
90.7490102917079,0.476296766685223,0.232816391132373,367.914577443685,0.0105882591484096
90.848625012116,0.464506385942453,0.246222069974526,356.029401577217,0.0109417224341413
90.948239732524,0.630948253040946,0.0934469586578359,420.03716835804,0.00927435756621127
91.047854452932,0.555074010038479,0.153254129791552,335.846111880169,0.011599285365082
91.14746917334,0.555312615199025,0.15304004171521,328.248280148416,0.0118677693869103
91.247083893748,0.1913727699694,0.649840734055332,98.0404266907807,0.0397343730738543
91.3466986141561,0.211569094172397,0.614986669409793,93.4664946401607,0.0416788380205016
91.4463133345641,0.272628614124671,0.51358592270453,89.0820198011808,0.0437302039081034
91.5459280549721,0.330394925411353,0.424115855753499,82.4752196120202,0.0472332769621821
91.6455427753801,0.374054163497783,0.36132286797051,70.1368506987312,0.0555424837534346
91.7451574957881,0.412714898096827,0.309543208709198,41.020874444968,0.094965671579661
91.8447722161962,-0.242990486659587,0.562009193733255,-532.562054917946,-0.00731478116865001
91.9443869366042,-0.201663427124358,0.632007595221843,-558.411685938132,-0.00697617007048621
92.0440016570122,-0.84362630195409,0.00847334362368146,-950.833076494051,-0.00409701238498692
92.1436163774202,-0.0834470394608347,0.844261628429233,-446.071207833012,-0.00873307853554553
92.2432310978283,0.0302632031931658,0.943291130620608,-392.575905173885,-0.00992311254743426
92.3428458182363,0.348881197841956,0.3969909039333,106.793478638671,0.0364776477001164
92.4424605386443,0.161837349548539,0.701811756631334,79.6754165448896,0.0488930596083743
92.5420752590523,-0.0328797729335931,0.938394843398432,51.1113626484045,0.076217394500887
92.6416899794604,-0.185755908637228,0.659636679390484,24.0881437360419,0.16172167241856
92.7413046998684,-0.286333766887519,0.491746992449144,-0.181270474256534,-21.4903993958681
92.8409194202764,-0.335743387963139,0.416189100497637,-21.3360686343524,-0.182581662873882
92.9405341406844,-0.37864847130415,0.354976009817658,-39.8450194229416,-0.0977681764714709
93.0401488610924,-0.414425871348839,0.307338704122592,-56.1876804122935,-0.0693314773250369
93.1397635815005,-0.452935203603979,0.259747787433021,-70.1838733302302,-0.05550527073537
93.2393783019085,-0.484989731828896,0.223178127638237,-81.4081950076349,-0.0478523678124296
93.3389930223165,-0.508915079522331,0.197740609389193,-88.7964768700889,-0.0438708271742656
93.4386077427245,-0.52286426834327,0.183655220711309,-92.4037589061036,-0.0421581863829787
93.5382224631326,0.170335711727252,0.686744472716031,281.504684835454,0.013838401633452
93.6378371835406,0.184930821963576,0.66107925419059,284.348872722234,0.0136999835911315
93.7374519039486,0.616239083237883,0.103747616445091,588.688318227784,0.00661738099743303
93.8370666243566,0.292762109918697,0.481630215170465,296.202739425349,0.0131517179686082
93.9366813447646,-0.986344164010071,6.30138817436787e-06,-594.248014411078,-0.00655546976343203
94.0362960651727,-0.983439655434888,1.12134274430353e-05,-587.445652674856,-0.00663137921391257
94.1359107855807,-0.980452935755143,1.83990700157732e-05,-581.931923503426,-0.00669421066814598
94.2355255059887,-0.490664960200293,0.216999083281435,-54.6561523910316,-0.0712742247676138
94.3351402263967,-0.4892982925068,0.218478864820047,-52.8309628835268,-0.0737365869904677
94.4347549468047,-0.488745484429584,0.219078907854805,-52.6447920436218,-0.073997345971534
94.5343696672128,-0.488824441480028,0.218993152080011,-53.9582092507705,-0.072196148547975
94.6339843876208,-0.484908223473636,0.223267525467198,-57.3497983003056,-0.0679265665426165
94.7335991080288,-0.479349444102102,0.229407901038735,-63.53101692893,-0.0613176851050439
94.8332138284368,-0.472849998072408,0.236695838437382,-72.8250969287203,-0.0534922033027193
94.9328285488449,0.147518900049774,0.727388715088386,288.722796677962,0.0134924395831356
95.0324432692529,0.145318165262667,0.731340060436304,273.008834702844,0.0142690433248853
95.1320579896609,0.647106452891434,0.0828415504266258,551.874759403086,0.00705880242587075
95.2316727100689,0.555219593063655,0.153123486164447,449.398994559157,0.00866841033828469
95.3312874304769,0.244523725511704,0.55946585214141,187.795467694741,0.0207437109013916
95.430902150885,0.20927679127605,0.61891254243357,142.031210622878,0.0274275975918764
95.530516871293,0.155777883491459,0.71260734680452,91.313053276946,0.0426617526262794
95.630131591701,0.101560848578114,0.810878807145336,42.0895555398569,0.0925544316276376
95.729746312109,0.0432289805743275,0.919046584725172,0.499066176892009,7.80572811948803
95.8293610325171,0.0024423548024982,0.995420602956387,-31.6516634475356,-0.123076466325648
95.9289757529251,-0.0578131245194181,0.891841689485325,-55.0333699253051,-0.0707856868612385
96.0285904733331,0.371080222180388,0.365458432844461,451.99821936785,0.0086185624711079
96.1282051937411,0.343119404362878,0.405362386619,440.132171945141,0.00885092056151009
96.2278199141491,-0.0784954396356013,0.853424498572628,-92.3943460797894,-0.0421624813177121
96.3274346345572,-0.0863024834383311,0.838984537129178,-99.7419957249301,-0.039056516386484
96.4270493549652,0.148076804586175,0.726387846159677,118.114658930872,0.0329812990674702
96.5266640753732,-0.344039856368042,0.40401995154657,-112.255168036338,-0.0347028556332507
96.6262787957812,-0.370574261526281,0.366164137977291,-117.919280094556,-0.0330359453291064
96.7258935161892,-0.392936676039684,0.33556740877095,-123.801411569393,-0.031466320464915
96.8255082365973,-0.406767883925361,0.317264002845076,-130.610290311257,-0.0298259415944013
96.9251229570053,-0.427954372620386,0.29017472294096,-138.829145097217,-0.0280602094590687
97.0247376774133,-0.453747823267831,0.258786050891501,-148.641909953613,-0.02620778279603
97.1243523978213,-0.481972580569222,0.226499628953458,-159.590854758828,-0.0244097626793108
97.2239671182294,-0.512198222575264,0.194375728740788,-171.175889142438,-0.0227577313018061
97.3235818386374,-0.544243491659408,0.163144316402027,-183.112050986786,-0.021274268238809
97.4231965590454,-0.567487159501538,0.142334257011075,-195.039844356359,-0.0199732260005997
97.5228112794534,-0.588554619337972,0.124818818351117,-206.121709930669,-0.0188993914894344
97.6224259998614,0.5855255958699,0.127258288540465,681.663952039504,0.0057148025486693
97.7220407202695,0.570042132812629,0.140141795828302,673.278505902159,0.00578597839720351
97.8216554406775,0.859348394209307,0.00624307074344488,890.625730564271,0.00437397523647025
97.9212701610855,0.50780240791645,0.198887901932031,360.890746019128,0.010794333003609
98.0208848814935,-0.805826899891657,0.0157405030627089,-242.978967782988,-0.0160325600441706
98.1204996019016,-0.837556816017781,0.00945311634898882,-247.889346942549,-0.0157149750019479
98.2201143223096,-0.864504729475518,0.00560403732341586,-252.431345464998,-0.0154322153743442
98.3197290427176,-0.886963295390046,0.00331156790821874,-256.700063474976,-0.0151755898994201
98.4193437631256,-0.904382303877346,0.00203178668830484,-260.926458033494,-0.0149297810571256
98.5189584835336,-0.917864447132356,0.00130133427354662,-265.677733139987,-0.0146627827797625
98.6185732039417,-0.929549118211918,0.000828637790028175,-271.626276660269,-0.0143416717202352
98.7181879243497,-0.938887901058577,0.00054475398724807,-279.353562085383,-0.0139449622957043
98.8178026447577,-0.943157389637538,0.000439805624923073,-289.364481416562,-0.0134625192123817
98.9174173651657,-0.952370761578729,0.000260565217087283,-302.35520892434,-0.0128841004734473
99.0170320855738,-0.958409517352211,0.000174291222591716,-318.936619963424,-0.0122142602843728
99.1166468059818,-0.9604016962705,0.000150654330003608,-338.488032871609,-0.0115087521925154
99.2162615263898,-0.460587022233838,0.250762710725557,163.851483192115,0.0237750358712578
99.3158762467978,0.733216406113169,0.0384784624963666,741.948948836637,0.00525046217338745
99.4154909672058,0.719401217111492,0.0442614567434974,725.17099501145,0.0053719397455904
99.5151056876139,0.143562991495517,0.734495123367105,488.972890056654,0.00796685249769162
99.6147204080219,0.143521537543469,0.734569679526138,481.864132102815,0.00808438443727151
99.7143351284299,0.145783419036161,0.730504279686724,478.758415116455,0.0081368280273544
